MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
41;0;452.7794494628906;793.8689575195313;0.13461539149284363;376626499;DU
41;0;450.6368408203125;737.5816650390625;0.1538461595773697;376626516;DU
41;0;451.6883239746094;681.0674438476563;0.1538461595773697;376626532;DU
41;0;467.4107666015625;612.1590576171875;0.1538461595773697;376626549;DU
41;0;485.9815673828125;544.519287109375;0.19230769574642181;376626566;DU
41;0;515.3349609375;477.488037109375;0.13461539149284363;376626582;DU
41;0;547.4404296875;419.79119873046875;0.13461539149284363;376626599;DU
41;0;553.2316284179688;410.6416931152344;0.13461539149284363;376626602;DU
42;0;473.34259033203125;909.2521362304688;0.09615384787321091;376626982;DU
42;0;473.34259033203125;909.2521362304688;0.07692307978868484;376627016;DU
42;0;467.5043640136719;881.9905395507813;0.13461539149284363;376627032;DU
42;0;460.1363220214844;834.844970703125;0.11538462340831757;376627049;DU
42;0;454.9135437011719;770.9952392578125;0.17307692766189575;376627066;DU
42;0;458.1034851074219;707.9954223632813;0.1538461595773697;376627082;DU
42;0;469.94482421875;641.82421875;0.1538461595773697;376627099;DU
42;0;484.4550476074219;576.4850463867188;0.19230769574642181;376627116;DU
42;0;507.3489990234375;508.87030029296875;0.13461539149284363;376627132;DU
42;0;536.3446655273438;443.8561706542969;0.1538461595773697;376627149;DU
42;0;552.2330322265625;415.6377868652344;0.13461539149284363;376627158;DU
43;0;469.34814453125;895.2630615234375;0.07692307978868484;376627547;DU
43;0;469.34814453125;895.2630615234375;0.13461539149284363;376627599;DU
43;0;456.0898132324219;828.9625854492188;0.11538462340831757;376627616;DU
43;0;449.9158020019531;769.7679443359375;0.17307692766189575;376627632;DU
43;0;449.3758850097656;711.0419921875;0.13461539149284363;376627649;DU
43;0;452.00897216796875;652.6727294921875;0.19230769574642181;376627666;DU
43;0;468.26788330078125;585.6353149414063;0.21153846383094788;376627682;DU
43;0;487.3231506347656;518.557373046875;0.1538461595773697;376627699;DU
43;0;517.551513671875;456.1850280761719;0.17307692766189575;376627716;DU
43;0;532.2607421875;426.6291809082031;0.13461539149284363;376627725;DU
44;0;476.33843994140625;908.2529296875;0.09615384787321091;376628134;DU
44;0;476.33843994140625;908.2529296875;0.1538461595773697;376628166;DU
44;0;458.4156799316406;841.2090454101563;0.11538462340831757;376628183;DU
44;0;452.79400634765625;785.2313232421875;0.1538461595773697;376628199;DU
44;0;451.37310791015625;719.510986328125;0.11538462340831757;376628216;DU
44;0;458.169921875;646.4786376953125;0.17307692766189575;376628233;DU
44;0;477.9766845703125;570.8645629882813;0.19230769574642181;376628249;DU
44;0;503.3839111328125;494.08551025390625;0.17307692766189575;376628266;DU
44;0;533.7935791015625;428.2911682128906;0.1538461595773697;376628283;DU
45;0;485.3259582519531;942.2263793945313;0.09615384787321091;376628699;DU
45;0;485.3259582519531;942.2263793945313;0.09615384787321091;376628716;DU
45;0;461.3791198730469;866.3653564453125;0.11538462340831757;376628733;DU
45;0;452.38116455078125;806.809814453125;0.17307692766189575;376628749;DU
45;0;448.0369873046875;747.0753173828125;0.11538462340831757;376628766;DU
45;0;449.94305419921875;678.5050659179688;0.1538461595773697;376628783;DU
45;0;464.2330017089844;607.038330078125;0.21153846383094788;376628799;DU
45;0;486.8085632324219;537.2360229492188;0.1538461595773697;376628816;DU
45;0;521.2958984375;465.5589599609375;0.13461539149284363;376628833;DU
45;0;530.2635498046875;447.61279296875;0.1538461595773697;376628837;DU
46;0;468.3495178222656;905.2552490234375;0.09615384787321091;376629216;DU
46;0;468.3495178222656;905.2552490234375;0.07692307978868484;376629247;DU
46;0;468.3495178222656;905.2552490234375;0.09615384787321091;376629266;DU
46;0;451.1028747558594;837.6647338867188;0.11538462340831757;376629283;DU
46;0;447.2353210449219;785.9490966796875;0.1538461595773697;376629299;DU
46;0;445.3814392089844;724.8927612304688;0.13461539149284363;376629316;DU
46;0;446.5696105957031;658.4745483398438;0.17307692766189575;376629333;DU
46;0;458.24615478515625;589.606689453125;0.19230769574642181;376629349;DU
46;0;483.4139099121094;519.6146240234375;0.17307692766189575;376629366;DU
46;0;518.002197265625;450.1295166015625;0.13461539149284363;376629383;DU
46;0;536.2551879882813;420.6338806152344;0.09615384787321091;376629393;DU
47;0;480.3328857421875;921.2427978515625;0.09615384787321091;376629799;DU
47;0;465.344970703125;883.7501831054688;0.13461539149284363;376629816;DU
47;0;457.3038635253906;831.9464111328125;0.11538462340831757;376629833;DU
47;0;449.24725341796875;765.0570678710938;0.19230769574642181;376629849;DU
47;0;448.3737487792969;698.2553100585938;0.13461539149284363;376629866;DU
47;0;455.92156982421875;623.467041015625;0.1538461595773697;376629883;DU
47;0;474.4283142089844;554.46484375;0.19230769574642181;376629899;DU
47;0;501.52020263671875;483.5494384765625;0.17307692766189575;376629916;DU
47;0;530.0921020507813;424.59478759765625;0.17307692766189575;376629933;DU
47;0;538.25244140625;410.6416931152344;0.09615384787321091;376629939;DU
48;0;465.35369873046875;905.2552490234375;0.09615384787321091;376630333;DU
48;0;465.35369873046875;905.2552490234375;0.1538461595773697;376630349;DU
48;0;455.10894775390625;857.3461303710938;0.17307692766189575;376630366;DU
48;0;449.41925048828125;803.76904296875;0.13461539149284363;376630383;DU
48;0;444.725830078125;739.4263916015625;0.1538461595773697;376630399;DU
48;0;442.9716491699219;667.43798828125;0.1538461595773697;376630416;DU
48;0;446.4478454589844;592.4356689453125;0.1538461595773697;376630433;DU
48;0;462.8257141113281;525.5414428710938;0.17307692766189575;376630449;DU
48;0;485.8412780761719;465.39263916015625;0.1538461595773697;376630466;DU
48;0;500.3051452636719;436.62139892578125;0.1538461595773697;376630474;DU
49;0;474.3412170410156;906.2545166015625;0.13461539149284363;376630946;DU
49;0;461.7070007324219;865.8004760742188;0.1538461595773697;376630966;DU
49;0;452.0392761230469;815.7943725585938;0.17307692766189575;376630983;DU
49;0;448.3266296386719;752.3860473632813;0.11538462340831757;376630999;DU
49;0;453.091064453125;678.909423828125;0.13461539149284363;376631016;DU
49;0;469.6897888183594;610.09326171875;0.19230769574642181;376631033;DU
49;0;485.4244384765625;550.7573852539063;0.1538461595773697;376631049;DU
49;0;512.310302734375;487.977294921875;0.17307692766189575;376631066;DU
49;0;538.25244140625;435.6221618652344;0.13461539149284363;376631083;DU
50;0;461.3592224121094;883.2724609375;0.13461539149284363;376631482;DU
50;0;461.3592224121094;883.2724609375;0.1538461595773697;376631499;DU
50;0;452.4501647949219;843.7941284179688;0.13461539149284363;376631516;DU
50;0;450.6688537597656;808.1633911132813;0.1538461595773697;376631533;DU
50;0;448.9058837890625;763.18798828125;0.19230769574642181;376631549;DU
50;0;450.4870910644531;708.3790893554688;0.17307692766189575;376631566;DU
50;0;463.76910400390625;640.6624145507813;0.19230769574642181;376631583;DU
50;0;483.15557861328125;565.4498291015625;0.17307692766189575;376631599;DU
50;0;519.2481689453125;482.9969482421875;0.1538461595773697;376631616;DU
50;0;545.2427368164063;423.63153076171875;0.09615384787321091;376631628;DU
51;0;467.3509216308594;896.2622680664063;0.07692307978868484;376632080;DU
51;0;467.3509216308594;896.2622680664063;0.09615384787321091;376632099;DU
51;0;467.3509216308594;896.2622680664063;0.09615384787321091;376632116;DU
51;0;460.1742858886719;814.4603271484375;0.13461539149284363;376632133;DU
51;0;458.99871826171875;752.9261474609375;0.19230769574642181;376632149;DU
51;0;466.73974609375;679.3280639648438;0.17307692766189575;376632166;DU
51;0;483.41973876953125;596.520263671875;0.17307692766189575;376632183;DU
51;0;506.39495849609375;510.20361328125;0.11538462340831757;376632199;DU
51;0;520.2774047851563;484.58392333984375;0.13461539149284363;376632205;DU
52;0;471.3453674316406;908.2529296875;0.11538462340831757;376632615;DU
52;0;471.3453674316406;908.2529296875;0.1538461595773697;376632633;DU
52;0;455.6435241699219;851.953857421875;0.1538461595773697;376632649;DU
52;0;451.8329162597656;805.4771728515625;0.1538461595773697;376632666;DU
52;0;448.8923034667969;741.5922241210938;0.1538461595773697;376632683;DU
52;0;452.579833984375;665.8370361328125;0.19230769574642181;376632699;DU
52;0;471.58367919921875;582.5122680664063;0.19230769574642181;376632716;DU
52;0;496.3105163574219;498.073974609375;0.1538461595773697;376632733;DU
53;0;472.3439636230469;912.2498168945313;0.09615384787321091;376633183;DU
53;0;472.3439636230469;912.2498168945313;0.11538462340831757;376633199;DU
53;0;460.62353515625;856.2181396484375;0.1538461595773697;376633216;DU
53;0;456.6944885253906;820.2803955078125;0.11538462340831757;376633233;DU
53;0;450.4883117675781;770.2726440429688;0.17307692766189575;376633249;DU
53;0;449.30438232421875;707.40283203125;0.17307692766189575;376633266;DU
53;0;455.3167724609375;630.9019165039063;0.19230769574642181;376633283;DU
53;0;473.26531982421875;554.7378540039063;0.21153846383094788;376633299;DU
53;0;486.3245544433594;511.5628662109375;0.1538461595773697;376633307;DU
54;0;468.3495178222656;912.2498168945313;0.11538462340831757;376633727;DU
54;0;454.68109130859375;864.3812255859375;0.1538461595773697;376633749;DU
54;0;449.5088195800781;810.6605834960938;0.1538461595773697;376633766;DU
54;0;447.08935546875;746.5004272460938;0.13461539149284363;376633783;DU
54;0;450.0377502441406;665.2874755859375;0.1538461595773697;376633799;DU
54;0;468.32470703125;577.12548828125;0.1538461595773697;376633816;DU
54;0;505.67291259765625;490.1640625;0.13461539149284363;376633833;DU
54;0;531.2621459960938;442.61669921875;0.13461539149284363;376633842;DU
55;0;463.3564453125;885.2708740234375;0.09615384787321091;376634179;DU
55;0;463.3564453125;885.2708740234375;0.11538462340831757;376634199;DU
55;0;463.3564453125;885.2708740234375;0.1538461595773697;376634216;DU
55;0;463.3564453125;885.2708740234375;0.11538462340831757;376634233;DU
55;0;452.05767822265625;816.63671875;0.13461539149284363;376634249;DU
55;0;447.3790283203125;758.7079467773438;0.17307692766189575;376634266;DU
55;0;448.3324279785156;684.53759765625;0.17307692766189575;376634283;DU
55;0;460.2490234375;605.9957885742188;0.17307692766189575;376634299;DU
55;0;484.2437438964844;522.0870971679688;0.1538461595773697;376634316;DU
55;0;522.3250732421875;443.9586486816406;0.13461539149284363;376634333;DU
55;0;529.264892578125;430.6260681152344;0.11538462340831757;376634336;DU
56;0;486.3245544433594;928.2373046875;0.11538462340831757;376634734;DU
56;0;486.3245544433594;928.2373046875;0.09615384787321091;376634766;DU
56;0;464.7726135253906;875.0524291992188;0.13461539149284363;376634783;DU
56;0;451.6081237792969;820.6010131835938;0.1538461595773697;376634799;DU
56;0;444.006103515625;751.302001953125;0.17307692766189575;376634816;DU
56;0;442.0035400390625;670.5436401367188;0.1538461595773697;376634833;DU
56;0;450.9264831542969;587.5223999023438;0.13461539149284363;376634849;DU
56;0;482.3266296386719;498.67218017578125;0.17307692766189575;376634866;DU
56;0;521.6527709960938;419.4055480957031;0.13461539149284363;376634883;DU
57;0;479.3342590332031;912.2498168945313;0.11538462340831757;376635281;DU
57;0;479.3342590332031;912.2498168945313;0.09615384787321091;376635299;DU
57;0;462.039306640625;856.0070190429688;0.17307692766189575;376635316;DU
57;0;456.22454833984375;800.2026977539063;0.11538462340831757;376635333;DU
57;0;451.7589416503906;733.16259765625;0.13461539149284363;376635349;DU
57;0;457.2279968261719;653.3040161132813;0.17307692766189575;376635366;DU
57;0;478.4158630371094;568.197265625;0.17307692766189575;376635383;DU
57;0;513.1412963867188;479.0306396484375;0.1538461595773697;376635399;DU
57;0;548.8197021484375;410.43817138671875;0.17307692766189575;376635416;DU
57;0;549.2371826171875;409.6424560546875;0.11538462340831757;376635416;DU
58;0;480.3328857421875;906.2545166015625;0.09615384787321091;376635849;DU
58;0;470.26727294921875;876.8786010742188;0.13461539149284363;376635866;DU
58;0;459.73516845703125;832.4935913085938;0.13461539149284363;376635883;DU
58;0;454.3194580078125;774.7462768554688;0.19230769574642181;376635899;DU
58;0;451.37310791015625;710.7277221679688;0.1538461595773697;376635916;DU
58;0;458.5855407714844;635.8897705078125;0.17307692766189575;376635933;DU
58;0;479.3989562988281;555.2213745117188;0.13461539149284363;376635949;DU
58;0;510.31719970703125;470.32623291015625;0.13461539149284363;376635966;DU
58;0;524.2718505859375;443.6159362792969;0.17307692766189575;376635972;DU
59;0;463.3564453125;875.2786865234375;0.13461539149284363;376636413;DU
59;0;463.3564453125;875.2786865234375;0.11538462340831757;376636433;DU
59;0;463.3564453125;814.5503540039063;0.1538461595773697;376636450;DU
59;0;466.4365539550781;759.3007202148438;0.11538462340831757;376636466;DU
59;0;474.75445556640625;686.7902221679688;0.17307692766189575;376636483;DU
59;0;486.9163818359375;608.334228515625;0.17307692766189575;376636500;DU
59;0;504.4890441894531;528.2920532226563;0.19230769574642181;376636516;DU
59;0;523.2732543945313;473.592529296875;0.13461539149284363;376636529;DU
60;0;473.34259033203125;906.2545166015625;0.05769231170415878;376636928;DU
60;0;473.34259033203125;906.2545166015625;0.13461539149284363;376636949;DU
60;0;463.93719482421875;869.9545288085938;0.11538462340831757;376636966;DU
60;0;453.0958557128906;805.899169921875;0.13461539149284363;376636983;DU
60;0;448.6719665527344;713.2590942382813;0.11538462340831757;376637000;DU
60;0;452.6106872558594;621.1046142578125;0.1538461595773697;376637016;DU
60;0;480.15032958984375;525.6676025390625;0.1538461595773697;376637033;DU
60;0;512.303466796875;446.0359191894531;0.13461539149284363;376637050;DU
60;0;520.2774047851563;428.62762451171875;0.13461539149284363;376637053;DU
61;0;472.3439636230469;899.2599487304688;0.11538462340831757;376637450;DU
61;0;457.9324645996094;845.51171875;0.11538462340831757;376637466;DU
61;0;452.7840270996094;791.47314453125;0.17307692766189575;376637483;DU
61;0;448.8746032714844;724.3065185546875;0.13461539149284363;376637500;DU
61;0;449.458251953125;648.4139404296875;0.1538461595773697;376637516;DU
61;0;466.2371520996094;559.6224975585938;0.13461539149284363;376637533;DU
61;0;493.89666748046875;472.84521484375;0.09615384787321091;376637550;DU
62;0;490.3190002441406;929.2365112304688;0.13461539149284363;376638009;DU
62;0;490.3190002441406;929.2365112304688;0.09615384787321091;376638030;DU
62;0;471.3648681640625;883.1771240234375;0.1538461595773697;376638050;DU
62;0;457.36474609375;830.3138427734375;0.13461539149284363;376638066;DU
62;0;450.0076599121094;766.7819213867188;0.17307692766189575;376638083;DU
62;0;447.378662109375;695.4036254882813;0.17307692766189575;376638100;DU
62;0;447.378662109375;623.7328491210938;0.17307692766189575;376638116;DU
62;0;461.8328857421875;550.126953125;0.1538461595773697;376638133;DU
62;0;488.2578125;477.11602783203125;0.1538461595773697;376638150;DU
62;0;502.3023681640625;453.6081237792969;0.17307692766189575;376638155;DU
63;0;482.3301086425781;913.2490234375;0.13461539149284363;376638533;DU
63;0;482.3301086425781;913.2490234375;0.09615384787321091;376638550;DU
63;0;468.6249694824219;859.5380249023438;0.13461539149284363;376638566;DU
63;0;460.7498474121094;803.0093383789063;0.17307692766189575;376638583;DU
63;0;456.7109375;736.9642333984375;0.13461539149284363;376638600;DU
63;0;461.8984375;664.675537109375;0.13461539149284363;376638616;DU
63;0;474.3411865234375;591.5003662109375;0.19230769574642181;376638633;DU
63;0;495.5635070800781;520.1268310546875;0.1538461595773697;376638650;DU
63;0;525.2648315429688;454.5668640136719;0.13461539149284363;376638666;DU
63;0;531.2621459960938;441.61749267578125;0.17307692766189575;376638670;DU
64;0;473.34259033203125;896.2622680664063;0.13461539149284363;376639048;DU
64;0;467.06982421875;864.0947265625;0.07692307978868484;376639066;DU
64;0;458.4819030761719;819.5393676757813;0.17307692766189575;376639083;DU
64;0;454.3826904296875;765.5919189453125;0.13461539149284363;376639100;DU
64;0;451.37310791015625;703.0906982421875;0.17307692766189575;376639116;DU
64;0;456.03155517578125;620.501220703125;0.19230769574642181;376639133;DU
64;0;491.0630187988281;523.4818115234375;0.19230769574642181;376639150;DU
64;0;529.264892578125;445.6143493652344;0.17307692766189575;376639163;DU
65;0;464.3550720214844;907.2537231445313;0.11538462340831757;376639562;DU
65;0;463.31829833984375;874.0574340820313;0.1538461595773697;376639583;DU
