MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
259;0;450.4918518066406;523.7073364257813;0.17307692766189575;376464901;DU
259;0;422.697998046875;425.3104248046875;0.11538462340831757;376464917;DU
259;0;403.2327880859375;331.865478515625;0.1538461595773697;376464934;DU
259;0;393.4535217285156;251.26617431640625;0.1538461595773697;376464950;DU
259;0;396.63812255859375;190.31698608398438;0.1538461595773697;376464967;DU
259;0;398.4466247558594;166.83216857910156;0.13461539149284363;376464976;DU
260;0;169.76422119140625;576.5120849609375;0.09615384787321091;376465165;DU
260;0;185.34548950195313;492.156005859375;0.09615384787321091;376465184;DU
260;0;193.71884155273438;400.58990478515625;0.05769231170415878;376465201;DU
260;0;187.8131866455078;322.0436096191406;0.07692307978868484;376465217;DU
260;0;181.03688049316406;259.930908203125;0.11538462340831757;376465234;DU
260;0;179.75035095214844;245.77047729492188;0.11538462340831757;376465238;DU
261;0;473.8647155761719;590.9727783203125;0.1538461595773697;376465367;DU
261;0;460.565673828125;535.3656616210938;0.13461539149284363;376465384;DU
261;0;445.9088439941406;460.25006103515625;0.09615384787321091;376465401;DU
261;0;430.27911376953125;367.8275146484375;0.07692307978868484;376465417;DU
261;0;422.3793640136719;287.583740234375;0.07692307978868484;376465434;DU
261;0;422.64349365234375;227.02734375;0.13461539149284363;376465451;DU
261;0;427.82525634765625;174.88973999023438;0.09615384787321091;376465467;DU
261;0;434.2098388671875;140.3351287841797;0.17307692766189575;376465484;DU
262;0;148.79335021972656;599.494140625;0.1538461595773697;376465647;DU
262;0;159.53587341308594;510.135009765625;0.17307692766189575;376465667;DU
262;0;165.90155029296875;424.3319091796875;0.1538461595773697;376465684;DU
262;0;167.90396118164063;344.6980895996094;0.17307692766189575;376465701;DU
262;0;165.2833251953125;276.49127197265625;0.13461539149284363;376465717;DU
262;0;164.77114868164063;266.75408935546875;0.11538462340831757;376465720;DU
263;0;478.3356628417969;612.4840087890625;0.13461539149284363;376465867;DU
263;0;470.7640075683594;558.3876953125;0.11538462340831757;376465884;DU
263;0;460.77789306640625;502.9808349609375;0.17307692766189575;376465901;DU
263;0;450.4800109863281;423.0034484863281;0.1538461595773697;376465917;DU
263;0;439.5993957519531;343.36663818359375;0.11538462340831757;376465934;DU
263;0;434.3528747558594;270.10821533203125;0.07692307978868484;376465951;DU
263;0;434.9845275878906;216.72171020507813;0.1538461595773697;376465967;DU
263;0;435.3952941894531;204.802490234375;0.19230769574642181;376465972;DU
264;0;494.3134765625;644.4590454101563;0.13461539149284363;376466367;DU
264;0;494.3134765625;605.8067016601563;0.13461539149284363;376466384;DU
264;0;491.3541564941406;567.884521484375;0.1538461595773697;376466401;DU
264;0;478.49871826171875;495.55902099609375;0.07692307978868484;376466417;DU
264;0;461.3724670410156;408.3486328125;0.11538462340831757;376466434;DU
264;0;449.9471130371094;332.2792663574219;0.13461539149284363;376466451;DU
264;0;444.27508544921875;267.72003173828125;0.1538461595773697;376466467;DU
264;0;444.3828125;249.76736450195313;0.13461539149284363;376466474;DU
265;0;463.55303955078125;570.9400634765625;0.17307692766189575;376466867;DU
265;0;454.4454650878906;519.1705322265625;0.1538461595773697;376466884;DU
265;0;443.4315185546875;448.4082946777344;0.13461539149284363;376466901;DU
265;0;429.210205078125;373.3476867675781;0.11538462340831757;376466917;DU
265;0;412.9062805175781;285.7376708984375;0.1538461595773697;376466934;DU
265;0;407.3681335449219;216.40576171875;0.17307692766189575;376466951;DU
265;0;407.5544128417969;163.22195434570313;0.11538462340831757;376466967;DU
265;0;411.4698486328125;127.21286010742188;0.09615384787321091;376466984;DU
265;0;418.41888427734375;85.89540100097656;0.11538462340831757;376467008;DU
266;0;162.92848205566406;565.6514282226563;0.11538462340831757;376467151;DU
266;0;169.536865234375;488.54071044921875;0.09615384787321091;376467167;DU
266;0;170.76283264160156;400.9619140625;0.09615384787321091;376467184;DU
266;0;169.35821533203125;311.5448913574219;0.11538462340831757;376467201;DU
266;0;165.84686279296875;255.6634521484375;0.17307692766189575;376467217;DU
266;0;165.769775390625;254.76345825195313;0.09615384787321091;376467218;DU
267;0;465.3536682128906;564.521484375;0.11538462340831757;376467401;DU
267;0;446.1783447265625;493.28436279296875;0.11538462340831757;376467417;DU
267;0;417.6194763183594;388.48211669921875;0.07692307978868484;376467434;DU
267;0;398.5971374511719;299.482177734375;0.1538461595773697;376467451;DU
267;0;394.592041015625;231.52471923828125;0.13461539149284363;376467467;DU
267;0;394.4521484375;178.40325927734375;0.1538461595773697;376467484;DU
268;0;147.98277282714844;594.3516235351563;0.1538461595773697;376467601;DU
268;0;157.97410583496094;533.5889892578125;0.13461539149284363;376467617;DU
268;0;164.6893310546875;457.42449951171875;0.09615384787321091;376467634;DU
268;0;167.12449645996094;388.3249816894531;0.13461539149284363;376467651;DU
268;0;167.76699829101563;323.45062255859375;0.09615384787321091;376467667;DU
268;0;167.20474243164063;280.2305603027344;0.13461539149284363;376467684;DU
268;0;166.7683868408203;248.06661987304688;0.11538462340831757;376467701;DU
269;0;494.3134765625;552.5308227539063;0.13461539149284363;376467884;DU
269;0;494.3134765625;552.5308227539063;0.13461539149284363;376467901;DU
269;0;488.03839111328125;481.77850341796875;0.11538462340831757;376467917;DU
269;0;477.3229675292969;410.834716796875;0.05769231170415878;376467934;DU
269;0;459.0529479980469;310.8009948730469;0.13461539149284363;376467951;DU
269;0;451.1610107421875;247.97677612304688;0.13461539149284363;376467967;DU
269;0;450.3744812011719;235.77828979492188;0.19230769574642181;376467971;DU
270;0;125.82524871826172;662.4449462890625;0.1538461595773697;376468066;DU
270;0;143.99302673339844;624.5724487304688;0.17307692766189575;376468084;DU
270;0;165.94728088378906;572.0711059570313;0.11538462340831757;376468101;DU
270;0;188.06265258789063;505.64422607421875;0.1538461595773697;376468117;DU
270;0;204.0961151123047;432.3473205566406;0.17307692766189575;376468134;DU
270;0;215.56263732910156;362.3841552734375;0.09615384787321091;376468151;DU
270;0;222.84190368652344;301.3445739746094;0.11538462340831757;376468167;DU
270;0;226.298095703125;255.18963623046875;0.07692307978868484;376468184;DU
270;0;227.59849548339844;221.49752807617188;0.09615384787321091;376468201;DU
270;0;229.18170166015625;189.81419372558594;0.11538462340831757;376468217;DU
270;0;228.68238830566406;170.80691528320313;0.11538462340831757;376468234;DU
270;0;228.68238830566406;162.8352813720703;0.1538461595773697;376468244;DU
271;0;523.2732543945313;670.438720703125;0.19230769574642181;376468401;DU
271;0;517.9285888671875;652.0182495117188;0.17307692766189575;376468417;DU
271;0;510.8239440917969;612.9064331054688;0.17307692766189575;376468434;DU
271;0;496.7164001464844;551.637939453125;0.11538462340831757;376468451;DU
271;0;475.19580078125;473.2205810546875;0.11538462340831757;376468467;DU
271;0;456.69287109375;387.1173095703125;0.13461539149284363;376468484;DU
271;0;445.1842346191406;308.99951171875;0.11538462340831757;376468501;DU
271;0;438.8050537109375;241.772216796875;0.11538462340831757;376468517;DU
271;0;440.85693359375;185.7789764404297;0.13461539149284363;376468534;DU
271;0;443.9930725097656;147.8349609375;0.17307692766189575;376468551;DU
271;0;447.378662109375;137.85479736328125;0.13461539149284363;376468558;DU
272;0;89.31468963623047;641.028564453125;0.17307692766189575;376468634;DU
272;0;126.65608215332031;567.5751342773438;0.17307692766189575;376468651;DU
272;0;160.9404754638672;477.48541259765625;0.13461539149284363;376468667;DU
272;0;181.567626953125;396.3736267089844;0.1538461595773697;376468684;DU
272;0;191.27841186523438;319.09228515625;0.1538461595773697;376468701;DU
272;0;195.18551635742188;252.40509033203125;0.07692307978868484;376468717;DU
272;0;193.88381958007813;198.70677185058594;0.13461539149284363;376468734;DU
272;0;190.9132080078125;158.5682373046875;0.13461539149284363;376468751;DU
272;0;186.7489776611328;125.94755554199219;0.09615384787321091;376468767;DU
272;0;183.51358032226563;97.41824340820313;0.13461539149284363;376468784;DU
272;0;180.39602661132813;73.2545166015625;0.07692307978868484;376468801;DU
272;0;177.96209716796875;54.2220458984375;0.11538462340831757;376468817;DU
272;0;177.7531280517578;51.92193603515625;0.11538462340831757;376468820;DU
273;0;568.2313232421875;575.4362182617188;0.13461539149284363;376469700;DU
273;0;565.554931640625;520.87451171875;0.1538461595773697;376469717;DU
273;0;558.4669799804688;448.4927978515625;0.19230769574642181;376469734;DU
273;0;550.805908203125;369.0267639160156;0.11538462340831757;376469750;DU
273;0;542.5471801757813;282.04974365234375;0.11538462340831757;376469767;DU
273;0;540.2496948242188;262.7572326660156;0.03846153989434242;376469774;DU
274;0;83.88349914550781;706.41064453125;0.1538461595773697;376469900;DU
274;0;103.23909759521484;677.025634765625;0.19230769574642181;376469917;DU
274;0;137.59315490722656;615.3916015625;0.17307692766189575;376469934;DU
274;0;177.0370635986328;526.2721557617188;0.1538461595773697;376469950;DU
274;0;207.13050842285156;431.0328063964844;0.17307692766189575;376469967;DU
274;0;230.9368438720703;332.6036071777344;0.11538462340831757;376469984;DU
274;0;245.03370666503906;250.773193359375;0.11538462340831757;376470000;DU
274;0;254.85813903808594;177.53099060058594;0.13461539149284363;376470017;DU
274;0;255.6449432373047;134.96836853027344;0.09615384787321091;376470034;DU
274;0;255.6449432373047;129.8610382080078;0.13461539149284363;376470036;DU
275;0;525.5927734375;578.1245727539063;0.09615384787321091;376470217;DU
275;0;513.876708984375;508.8121337890625;0.1538461595773697;376470234;DU
275;0;500.1895446777344;435.6714782714844;0.1538461595773697;376470250;DU
275;0;487.4784240722656;353.5135803222656;0.09615384787321091;376470267;DU
275;0;480.65057373046875;277.1076965332031;0.07692307978868484;376470284;DU
275;0;480.3328857421875;263.7564392089844;0.09615384787321091;376470287;DU
276;0;167.1988067626953;578.2947998046875;0.09615384787321091;376470500;DU
276;0;197.4347686767578;476.681396484375;0.13461539149284363;376470517;DU
276;0;213.15589904785156;380.9447937011719;0.13461539149284363;376470534;DU
276;0;221.2543487548828;298.7085876464844;0.11538462340831757;376470550;DU
276;0;223.42742919921875;229.06106567382813;0.09615384787321091;376470567;DU
276;0;222.33790588378906;175.87249755859375;0.1538461595773697;376470584;DU
276;0;221.7584686279297;140.3151397705078;0.1538461595773697;376470600;DU
276;0;221.6920928955078;138.85401916503906;0.13461539149284363;376470601;DU
277;0;510.3936462402344;571.1492919921875;0.07692307978868484;376470800;DU
277;0;513.9099731445313;511.98870849609375;0.09615384787321091;376470817;DU
277;0;516.7308349609375;439.0797424316406;0.11538462340831757;376470834;DU
277;0;517.2815551757813;369.890625;0.11538462340831757;376470850;DU
277;0;518.6727905273438;298.0364074707031;0.07692307978868484;376470867;DU
277;0;519.271240234375;239.03298950195313;0.09615384787321091;376470884;DU
277;0;519.27880859375;238.77597045898438;0.13461539149284363;376470884;DU
278;0;169.9045867919922;641.0257568359375;0.17307692766189575;376471050;DU
278;0;196.89071655273438;562.5107421875;0.11538462340831757;376471067;DU
278;0;216.9862518310547;460.75872802734375;0.13461539149284363;376471084;DU
278;0;232.83148193359375;363.2786560058594;0.13461539149284363;376471100;DU
278;0;239.4939727783203;279.9670715332031;0.11538462340831757;376471117;DU
278;0;238.8107147216797;218.345458984375;0.07692307978868484;376471134;DU
278;0;235.73695373535156;173.1959686279297;0.09615384787321091;376471150;DU
278;0;231.6258087158203;145.55136108398438;0.09615384787321091;376471167;DU
278;0;230.6796112060547;131.85948181152344;0.11538462340831757;376471177;DU
279;0;504.17230224609375;525.7275390625;0.13461539149284363;376471367;DU
279;0;504.2995910644531;464.04486083984375;0.1538461595773697;376471384;DU
279;0;504.2995910644531;394.6230773925781;0.1538461595773697;376471401;DU
279;0;502.39251708984375;316.04827880859375;0.1538461595773697;376471417;DU
279;0;504.84857177734375;242.56021118164063;0.13461539149284363;376471434;DU
279;0;506.29681396484375;221.78921508789063;0.1538461595773697;376471439;DU
280;0;200.0961151123047;575.160888671875;0.1538461595773697;376471617;DU
280;0;228.55186462402344;470.86566162109375;0.1538461595773697;376471634;DU
280;0;253.43313598632813;365.2369079589844;0.11538462340831757;376471651;DU
280;0;267.9881896972656;265.0523986816406;0.1538461595773697;376471667;DU
280;0;275.1949157714844;176.89892578125;0.13461539149284363;376471684;DU
280;0;278.59765625;112.42930603027344;0.11538462340831757;376471701;DU
280;0;278.613037109375;72.15364837646484;0.11538462340831757;376471717;DU
280;0;278.613037109375;43.14379119873047;0.13461539149284363;376471734;DU
281;0;504.5770568847656;564.8582763671875;0.13461539149284363;376471834;DU
281;0;505.6053466796875;497.96441650390625;0.17307692766189575;376471851;DU
281;0;508.20245361328125;421.4023132324219;0.11538462340831757;376471867;DU
281;0;514.2850341796875;344.7021179199219;0.09615384787321091;376471884;DU
281;0;524.9825439453125;275.78192138671875;0.07692307978868484;376471901;DU
281;0;536.408203125;217.49609375;0.11538462340831757;376471917;DU
281;0;545.6862182617188;164.59185791015625;0.19230769574642181;376471934;DU
281;0;549.2371826171875;150.8446502685547;0.17307692766189575;376471942;DU
282;0;114.93309783935547;718.833984375;0.19230769574642181;376472084;DU
282;0;158.40501403808594;641.2393188476563;0.17307692766189575;376472101;DU
282;0;203.20851135253906;529.5193481445313;0.1538461595773697;376472117;DU
282;0;243.51023864746094;405.6844482421875;0.11538462340831757;376472134;DU
282;0;262.1948547363281;302.2519226074219;0.1538461595773697;376472151;DU
282;0;269.7479553222656;213.60797119140625;0.19230769574642181;376472167;DU
282;0;270.6241455078125;143.2700653076172;0.13461539149284363;376472184;DU
282;0;268.1458740234375;103.10151672363281;0.1538461595773697;376472201;DU
282;0;265.02288818359375;73.42381286621094;0.09615384787321091;376472217;DU
282;0;263.70391845703125;55.62085723876953;0.09615384787321091;376472234;DU
282;0;262.6352233886719;47.92505645751953;0.09615384787321091;376472245;DU
283;0;476.33843994140625;578.5105590820313;0.13461539149284363;376472329;DU
283;0;466.8785705566406;523.8203125;0.11538462340831757;376472351;DU
283;0;456.7887268066406;454.60784912109375;0.11538462340831757;376472367;DU
283;0;448.11492919921875;379.04949951171875;0.13461539149284363;376472384;DU
283;0;444.3828125;289.0668029785156;0.1538461595773697;376472401;DU
283;0;447.2352294921875;209.81695556640625;0.17307692766189575;376472417;DU
283;0;458.41748046875;167.59689331054688;0.11538462340831757;376472434;DU
284;0;133.40675354003906;667.8720703125;0.17307692766189575;376472601;DU
284;0;179.4988555908203;581.2315673828125;0.1538461595773697;376472617;DU
284;0;215.64077758789063;484.29791259765625;0.09615384787321091;376472634;DU
284;0;243.28860473632813;382.7406311035156;0.11538462340831757;376472651;DU
284;0;258.9472961425781;294.3782653808594;0.1538461595773697;376472667;DU
284;0;263.4234924316406;212.8519287109375;0.13461539149284363;376472684;DU
284;0;263.63385009765625;150.2708282470703;0.11538462340831757;376472701;DU
284;0;259.435546875;109.32513427734375;0.11538462340831757;376472717;DU
284;0;254.5951385498047;76.91104125976563;0.07692307978868484;376472734;DU
284;0;251.12220764160156;53.21778106689453;0.07692307978868484;376472751;DU
285;0;488.32177734375;651.4535522460938;0.19230769574642181;376472832;DU
285;0;472.978515625;619.9403686523438;0.17307692766189575;376472851;DU
