MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
364;0;479.85308837890625;669.1729736328125;0.13461539149284363;375980235;DU
364;0;493.6560363769531;577.87255859375;0.17307692766189575;375980252;DU
364;0;515.5485229492188;494.26611328125;0.1538461595773697;375980269;DU
364;0;539.9476318359375;414.9798583984375;0.11538462340831757;375980285;DU
364;0;561.6972045898438;354.2386779785156;0.13461539149284363;375980302;DU
364;0;584.3018798828125;310.0810852050781;0.1538461595773697;375980319;DU
364;0;592.1775512695313;298.7291259765625;0.17307692766189575;375980326;DU
365;0;246.6574249267578;889.2677612304688;0.21153846383094788;375980420;DU
365;0;229.56396484375;824.7029418945313;0.25;375980452;DU
365;0;224.82273864746094;787.80517578125;0.23076924681663513;375980469;DU
365;0;221.2794647216797;750.6243286132813;0.25;375980485;DU
365;0;218.88844299316406;711.2182006835938;0.25;375980502;DU
365;0;215.93551635742188;670.4990844726563;0.25;375980519;DU
365;0;210.76177978515625;630.8103637695313;0.23076924681663513;375980535;DU
365;0;202.28163146972656;592.17724609375;0.25;375980552;DU
365;0;189.3444061279297;552.662353515625;0.23076924681663513;375980569;DU
365;0;172.6605987548828;502.30450439453125;0.25;375980585;DU
365;0;145.65357971191406;444.9852294921875;0.21153846383094788;375980602;DU
365;0;133.81414794921875;419.6346740722656;0.1538461595773697;375980609;DU
366;0;316.5603332519531;851.2974243164063;0.17307692766189575;375981085;DU
366;0;326.5528869628906;786.2904663085938;0.1538461595773697;375981102;DU
366;0;333.4422607421875;738.7910766601563;0.11538462340831757;375981119;DU
366;0;348.3135681152344;687.0337524414063;0.13461539149284363;375981135;DU
366;0;366.1497802734375;639.2539672851563;0.19230769574642181;375981152;DU
366;0;388.4070739746094;595.263916015625;0.19230769574642181;375981169;DU
366;0;416.1194763183594;552.4124755859375;0.1538461595773697;375981185;DU
366;0;449.45904541015625;509.76605224609375;0.1538461595773697;375981202;DU
366;0;479.61480712890625;470.713623046875;0.1538461595773697;375981219;DU
366;0;513.0054931640625;423.8185119628906;0.21153846383094788;375981235;DU
366;0;554.0184936523438;367.9577941894531;0.17307692766189575;375981252;DU
366;0;614.220703125;301.8030090332031;0.17307692766189575;375981269;DU
366;0;651.095703125;267.7533264160156;0.13461539149284363;375981280;DU
367;0;188.46287536621094;652.2861938476563;0.25;375981402;DU
367;0;177.115478515625;613.6311645507813;0.2884615361690521;375981419;DU
367;0;164.39295959472656;570.3807373046875;0.26923078298568726;375981435;DU
367;0;150.1265106201172;531.7738037109375;0.26923078298568726;375981452;DU
367;0;125.75868225097656;482.4564208984375;0.2884615361690521;375981469;DU
367;0;87.54383087158203;417.01739501953125;0.26923078298568726;375981485;DU
367;0;43.608760833740234;352.0721740722656;0.26923078298568726;375981502;DU
367;0;28.95977783203125;321.7111511230469;0.25;375981510;DU
368;0;432.3994445800781;883.2724609375;0.09615384787321091;375981962;DU
368;0;432.3994445800781;883.2724609375;0.05769231170415878;375981983;DU
368;0;419.395751953125;827.9025268554688;0.05769231170415878;375982002;DU
368;0;409.9959716796875;780.77392578125;0.11538462340831757;375982019;DU
368;0;401.3755187988281;724.9270629882813;0.17307692766189575;375982035;DU
368;0;397.8426208496094;662.2520141601563;0.13461539149284363;375982052;DU
368;0;399.7918701171875;603.0692749023438;0.17307692766189575;375982069;DU
368;0;410.73681640625;554.0889282226563;0.09615384787321091;375982085;DU
368;0;424.8892822265625;501.81268310546875;0.1538461595773697;375982102;DU
368;0;442.09881591796875;442.4783020019531;0.13461539149284363;375982119;DU
368;0;467.5567626953125;377.9257507324219;0.19230769574642181;375982135;DU
368;0;493.9346618652344;313.5512390136719;0.11538462340831757;375982152;DU
368;0;508.2940368652344;288.7369384765625;0.19230769574642181;375982161;DU
369;0;222.6907196044922;789.3458251953125;0.21153846383094788;375982349;DU
369;0;214.45176696777344;742.5801391601563;0.19230769574642181;375982369;DU
369;0;203.5188446044922;694.7119140625;0.21153846383094788;375982385;DU
369;0;188.48866271972656;635.4678344726563;0.21153846383094788;375982402;DU
369;0;174.19020080566406;571.7697143554688;0.19230769574642181;375982419;DU
369;0;148.90081787109375;498.193603515625;0.19230769574642181;375982435;DU
369;0;110.29141998291016;417.31573486328125;0.19230769574642181;375982452;DU
369;0;104.8543701171875;407.6440124511719;0.17307692766189575;375982454;DU
370;0;397.76898193359375;788.9534301757813;0.13461539149284363;375982952;DU
370;0;391.3210144042969;714.6764526367188;0.13461539149284363;375982969;DU
370;0;392.9526062011719;606.0167846679688;0.11538462340831757;375982985;DU
370;0;414.9118347167969;497.41644287109375;0.1538461595773697;375983002;DU
370;0;463.4078674316406;390.3964538574219;0.13461539149284363;375983019;DU
370;0;532.2152099609375;300.6288757324219;0.13461539149284363;375983035;DU
370;0;600.72314453125;239.16552734375;0.1538461595773697;375983052;DU
370;0;640.7778930664063;201.1375274658203;0.1538461595773697;375983069;DU
370;0;666.90966796875;174.98989868164063;0.17307692766189575;375983085;DU
370;0;679.71826171875;163.94912719726563;0.17307692766189575;375983102;DU
370;0;689.2308349609375;150.56271362304688;0.19230769574642181;375983119;DU
371;0;217.255615234375;660.4736938476563;0.25;375983369;DU
371;0;199.9333953857422;621.409423828125;0.26923078298568726;375983385;DU
371;0;176.31051635742188;570.76806640625;0.26923078298568726;375983402;DU
371;0;142.57919311523438;513.1690673828125;0.26923078298568726;375983419;DU
371;0;101.70709991455078;443.0512390136719;0.25;375983435;DU
371;0;56.24336242675781;376.6399841308594;0.23076924681663513;375983452;DU
372;0;322.5520324707031;875.2786865234375;0.11538462340831757;375983802;DU
372;0;312.6159362792969;823.3587036132813;0.19230769574642181;375983819;DU
372;0;309.87664794921875;776.1815795898438;0.1538461595773697;375983835;DU
372;0;309.5700378417969;726.4112548828125;0.17307692766189575;375983852;DU
372;0;313.31427001953125;679.939697265625;0.17307692766189575;375983869;DU
372;0;319.4899597167969;636.4130249023438;0.17307692766189575;375983885;DU
372;0;323.7247009277344;590.8157958984375;0.1538461595773697;375983902;DU
372;0;333.0517272949219;544.5452880859375;0.17307692766189575;375983919;DU
372;0;354.1119384765625;486.45294189453125;0.17307692766189575;375983935;DU
372;0;388.8405456542969;408.3492431640625;0.19230769574642181;375983952;DU
372;0;438.6117248535156;324.8116149902344;0.21153846383094788;375983969;DU
372;0;477.58843994140625;277.4502258300781;0.23076924681663513;375983985;DU
372;0;507.9009094238281;243.3648681640625;0.21153846383094788;375984002;DU
372;0;533.2684936523438;219.15829467773438;0.19230769574642181;375984019;DU
372;0;559.8975219726563;197.5096435546875;0.21153846383094788;375984035;DU
